0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
90,1.1384047282941632,0.003583530570039658,0.0010433374378872066,25.225733161454208,0.33461349875506663,1.1870792243676147,0.8545609150373676,0.6869126989918222,55.286198118319426,0.6140374938874573,0.5640663888207851,0.8723037994033334,0.576912376294397,49.525599909585495,0.036544310738404,0.06893149056692087,0.004407917574977633
91,1.1444017877730062,0.003733818500939317,0.0008657449560528217,26.88718205250003,0.39715543956433574,1.0626673455433102,0.8912584465951953,0.70636842484187,28.649902826689768,0.6433572853328402,0.6640493268301672,0.8381349524656149,0.6894343944878503,80.73201182587388,0.034274160389029196,0.051501273855478834,0.004931384914520092
92,1.204715438084299,0.0036437167912485805,0.001119585096544745,28.07988407046085,0.24809660254580584,0.5655837272523487,0.9050885833054773,0.694387553173145,36.72440895659871,0.6745793636955814,0.6238995043351229,0.7593691065408965,0.5651108598787967,73.1221323774686,0.0529110289258009,0.038586868880684605,0.004728371718465085
93,0.8533313709400242,0.0034713667515149224,0.0013263077536662823,36.968468175157696,0.4174716573388649,1.1997151127988839,0.6369999421131382,0.6546451456380631,44.005761728049904,0.5803990777685482,0.7029914099561789,0.8165151678904037,0.6483712599982877,40.070918571742716,0.023244531993970717,0.074378304506426,0.003993080120781634
94,1.1767062802186183,0.00233584510447174,0.0008930097695937044,21.85222555001969,0.3702700293182465,1.1125618537895319,0.5970533813491952,0.7243705385437036,52.68530784249418,0.510263368186877,0.5791240284723459,0.896778528386374,0.502350193412298,55.77152350496903,0.03909124780728005,0.08353409465626638,0.0047702358423317515
95,0.7761734952780763,0.0032117937562367396,0.0008510791713462182,34.28411921863419,0.4082802910256767,1.0397424436293798,0.8192637180256205,0.6393579281248994,50.232580982384704,0.4390809408544868,0.29617385834411314,0.7355731520860992,0.6234636006843225,44.942776225372754,0.044204867799754556,0.027274854801088856,0.003440185829411903
96,0.8150013130541353,0.00367746766620693,0.0013830449304085357,39.646423394773336,0.5122810405568539,0.9695607989872881,0.7974698057844769,0.7542060516347805,26.83391631215551,0.7522322794612872,0.3174948559178996,0.708575427230925,0.7071220868050165,42.787521089501226,0.02819231098461214,0.01910412022861221,0.005531459417699989
97,0.7938031454828585,0.003893394563478024,0.0010166978125089646,31.666812990497046,0.38727656887785256,1.1337556428957078,0.8876763112713414,0.7616048299988987,79.60552534161707,0.3445451662237941,0.51025310682411,0.7764958888218978,0.7526563604868108,61.36510310306289,0.033090305892843126,0.01657540127330758,0.0030814907145993416
98,1.1841149728885723,0.003810952764274782,0.0006065524818053662,30.051442993984182,0.3519425879001738,0.8820017583688486,0.5196869165085847,0.7341626345191004,47.83372086709518,0.49026283706263285,0.2517100607288205,0.677780233134119,0.975377857417816,58.11536430539027,0.049150870397467884,0.062011290758168185,0.005818067188954348
99,0.7748910819416571,0.0035606040988647863,0.0012294573849507017,37.9505474573738,0.5472385438810691,0.94661716315283,0.6149551228988922,0.6704213819467926,67.28183713368865,0.37742252562717027,0.5955766230065422,0.6126019612568894,0.6097899933797,64.5437872802467,0.026349018532256553,0.03035130061152732,0.006181655531816666
100,0.9706909619488665,0.003320298956280363,0.0007952445222880308,35.07270075788917,0.5363350576433655,0.7133652026381586,0.7756587187376819,0.7465712931454345,34.495209687226065,0.524614806268012,0.3567383434187503,0.7714483983005764,0.6670047033960775,41.368248129547986,0.0287633413277569,0.04654706560973472,0.006315683564416438
101,1.1958319052542565,0.003178855632365734,0.0011813213691702013,26.492141590534736,0.6709432653843226,0.9951314189093718,0.7566657935923498,0.6804793599777185,56.00439720125125,0.5549722009060711,0.525159992189201,0.8815367016815089,0.9413663290899079,53.685205330016856,0.040642610348755145,0.05649355618413428,0.005070801671995633
102,0.7716518146642549,0.002901716860308458,0.0009463506090631187,33.83035411894688,0.5935956284578074,0.9132379806696158,0.8747665579878862,0.6250930822399415,32.60834915424926,0.4682110607840887,0.26043063805744004,0.8232019481828636,1.1009832334394973,48.53157079697279,0.03142166246936938,0.01476841779502721,0.004542420926624365
103,0.8416569465053773,0.0027952297815313876,0.0007555519907684768,32.8478383655714,0.4516799805437786,1.021867033383097,0.8620114638869307,0.6179565408074598,31.071933279602597,0.6688723880439487,0.27627296058522094,0.8614070454489562,0.5552625414413958,50.25742969585636,0.03445539939379139,0.04909422799798343,0.006056565086157482
104,0.5902455514905235,0.0025214907973400667,0.0012828714345271086,41.21696839813801,0.4351332826464214,1.0959153393075578,0.7433572943011496,0.7126027194553167,58.55007591058222,0.4161536010700646,0.4240973592961771,0.6449071201212535,0.598243603230322,74.82905694915372,0.04728461570809543,0.01199646790185533,0.005442304142113828
105,1.1694401119865114,0.0020062275088402297,0.0014963117394535637,44.547480707211335,0.605475123033159,0.517393879945323,0.6777906274937757,0.7048824049597229,58.12204198179456,0.3573492228947459,0.543579720898486,0.639921859751067,0.8082205831292782,77.77731893010156,0.0580140312337538,0.01098274244603581,0.006629646251641329
106,1.0118169258188197,0.00221322346115957,0.001427044018234329,46.3207879697727,0.5216764124981819,1.099213336884361,0.5637965174145729,0.7115200986666826,59.11340562401351,0.8738761241149953,0.4228169297267809,0.5828762120382331,0.5921885667140424,70.69107991364157,0.06487053629784101,0.07690376235847432,0.005732599456029467
107,0.9283145867427146,0.0025568118395269666,0.0012700220816919583,39.68995601687866,0.6227809066233972,0.9785583778282596,0.7146578814440294,0.7404103815198069,70.7260185624967,0.937182606578393,0.3897615687645639,0.5960227642014799,1.2009300591968068,87.10507706700295,0.04732941874428439,0.021596681421524114,0.005485428364604254
108,0.7324335534524185,0.002442453699179054,0.0013539615839030206,47.35804453137668,0.43615981258019,1.0723137124866715,0.7397453949922836,0.7672854223539252,66.15426361045996,0.5878661624578295,0.4751340460444262,0.7218878783076388,0.8488273940966041,74.28804608065732,0.08414514002309728,0.02394388624876124,0.00645641772243713
109,0.8470836854753133,0.0023145893031670866,0.001472015394668614,41.246226414737535,0.47815610198534564,0.8181836297160814,0.6546658193030657,0.7320392944378159,62.18388786658104,0.7198173803435295,0.4928191557952812,0.5689410531997492,0.7777203312137401,81.60214752999565,0.06098136612578382,0.03530327312513089,0.007018443093688458
110,0.7896852007637774,0.002637801163769672,0.0010718172328150488,50.01970556054318,0.4944321146172008,1.156749299109879,0.628926883742304,0.7202297003902255,75.75484457168653,0.6044979750360078,0.3395160477675713,0.655149316653102,0.700728708739092,78.29427364905483,0.0771868363658276,0.032718937311060764,0.005896715966028541
111,0.8253477577720039,0.0017290503491900248,0.0014057045473221154,42.86740271770447,0.5618924374032673,1.1303939859633518,0.5440719514639933,0.6608179262572503,63.31453983028893,0.8163878348702114,0.4540835494985488,0.5204698352001051,0.733025417416639,79.62963733034573,0.07343376982973095,0.018108632362396022,0.006804619660433957
112,0.7635880620145744,0.0017768902635497813,0.0011469553929525699,42.41233253797237,0.4618137892662666,1.175092913168869,0.6969358570400307,0.7017140994634069,46.3104625938722,0.4445875727784549,0.5352012872186043,0.629887460103247,0.8290513715102484,83.9327941107565,0.05106246976717005,0.025512959312999114,0.005303157662310409
113,0.6483085471599123,0.002514377313761986,0.001290487400878799,43.661515288773586,0.5093031296747914,1.199745778323059,0.6805646408963266,0.7612928537080532,73.33432659994092,0.6335121130299977,0.5113176954813285,0.5480439452528209,0.520880260849276,71.6450767049895,0.05531123726662233,0.011696420644916954,0.0021953349006178647
114,0.681164403558231,0.002384391141557179,0.0011049646380166716,35.70017945502768,0.6628625415809263,1.0337010533162345,0.5865510074158357,0.7744935234337933,48.97877213630369,0.3427780196130518,0.5498599449561434,0.6857054977419517,0.6752079794201972,75.59706527176797,0.03963937694488935,0.010039856148451603,0.007283037524313597
115,0.853406050526082,0.0021931489408693544,0.001234088264708622,45.1976666955766,0.4467885564478305,1.0517780903245924,0.6619246491428313,0.644256315694776,67.94712109054991,0.40975686209733336,0.3647990664602063,0.6061351034405749,0.8749424089323359,65.31839428102299,0.07046065829317985,0.04237498999087261,0.0070929895973155235
116,0.8596415664743472,0.0018277678418085462,0.001311917635324041,40.40471072622366,0.6330457864100272,0.6647094640660802,0.760610771917997,0.7746573250117444,41.45405970558488,0.4575112443759559,0.6837308734310741,0.6708818773712851,0.7633117707202517,88.89428329141764,0.045172121284704596,0.020505333421576136,0.007778206878185292
117,0.7195161156208546,0.002953785352643057,0.0013587942798930174,47.97408140666011,0.43265824412944714,0.8942367652304095,0.7305944307823715,0.6905434578416745,65.13943174326309,0.5288976885908774,0.6153987581241996,0.7468019361930139,0.7926715947168368,67.50377518210907,0.06584435595528673,0.013207108701798892,0.0075488831524385515
118,1.2629688233153056,0.001530403796790522,0.0011928272185863236,38.45565329742456,0.3733303065313156,0.7732827985356372,0.8221436678000648,0.6109918089944695,57.73852051859556,0.38660044426776796,0.4301356434366572,0.6955867622549573,1.2794379760708774,76.57760971085318,0.03787491556637598,0.02894824682826168,0.006350485382654846
119,0.9469107008733477,0.002699647851616452,0.0014582385082737637,36.49250799708998,0.527391269054205,0.807709052629206,0.5677347511083071,0.748083885893344,53.72207207573689,0.33055985515334624,0.44559755860646744,0.5610278284158062,0.8932468607136382,62.990887460209166,0.059542494732906,0.07212880580404081,0.006881031491653913
120,1.2956111129519692,0.0020098322247255242,0.0005212397067882521,17.881871005926918,0.5443972839032977,1.1114546175915259,0.7465312856433577,0.561239354770232,59.37872458046243,0.47593036655316534,0.4119440569581904,0.7929160849162357,0.6456017784380695,65.9977157856883,0.08130419832972662,0.065382172392324,0.00421707126734614
121,0.766493656865319,0.002488566999011502,0.0012567582140573616,45.725264632343446,0.5748201680076744,0.8514377789988576,0.6252583891672546,0.6569608581814695,50.85575648448199,0.7046139595194826,0.32840218528580656,0.489681136013119,0.5437797298411573,69.14590694374151,0.023936029584594582,0.03790958173216624,0.005419017564047859
122,0.6909950663021522,0.002870083405033621,0.0010587424289032863,41.907029527656356,0.6138940298222306,0.954054600246385,0.8082593014271016,0.6825375518539947,52.68463847708973,0.5061011928349082,0.5895578314209122,0.5285382038447799,0.5971333327273483,83.66244336135173,0.01642776928891399,0.016460617685145167,0.006697641369917002
123,0.9252499430312634,0.0016226380770696903,0.0005642127016011283,44.22861457841879,0.4810637815656147,1.09026378510176,0.6443236133263637,0.7186448830252845,61.06804434400484,0.5633092966707474,0.5608734591732712,0.7158153254673927,0.9257111881371439,60.21500569665151,0.012037544784043057,0.04469961559161745,0.0064998918847925195
124,1.303519046077251,0.0013802914751329409,0.0011576470707030874,37.37850848706602,0.3008739106787365,0.9304744711455754,0.7060868076019496,0.5957929756041255,43.65077367866975,0.37608503558727024,0.3008509493693279,0.6479160349192321,0.9992016214283119,56.81225470307176,0.08672810191136263,0.023444611609144655,0.007992654746116625
125,0.6087587752791176,0.0030030353427545667,0.0009825297547051283,39.18469613712809,0.3345445135605425,1.1818432268860484,0.7752385562795712,0.59015215001159,54.922507654988834,0.4328953603728172,0.5706719108498133,0.7340208269781765,0.622238606222811,71.30129427328839,0.021323490496398763,0.02648542185893827,0.004510752223952495
126,0.762529793664546,0.0025914726788228894,0.0010890315894118918,40.799305893081296,0.23237120660620952,1.0109267108819981,0.7184717285033781,0.6320134637636217,39.515004319856246,0.43941379039275996,0.6699949066599525,0.7338429826670422,0.6271832168558653,74.69270346994468,0.014208294811193171,0.03604112621751106,0.0035822163275128303
127,0.6605820326010151,0.0021266185535518205,0.0013994754827313248,35.905292710729825,0.2708871068376236,1.1879731505724347,0.6869468753297974,0.588638590305794,55.45183069019549,0.787553542662019,0.6315481368002964,0.8361163174488083,0.5360943577776954,80.06420364549246,0.021795298309659886,0.05318700275122423,0.0026633603277242436
128,0.8993602585662576,0.0030263830336852158,0.0009816768601300702,38.17882997641255,0.3236727509713605,0.9712347478638785,0.795983083268762,0.5205602413041313,70.19286085644602,0.5497366760142383,0.351893330104698,0.7586425238066808,1.1803304354676734,71.98063984306954,0.018711061568731178,0.03397914897263001,0.0032420631252092387
129,0.9698359390229059,0.0027147765317583807,0.0014989176489821788,46.428426230580335,0.28183020710531875,1.1598427991686213,0.7705301868147141,0.49299071916300513,54.6297821734529,0.7367874746842751,0.312623717853781,0.32517071224557803,1.1275560092688803,82.0454608384567,0.04308020374473194,0.06028355820797084,0.004036412147314764
130,0.7682382177247907,0.0022588748084733405,0.0013352036395473507,49.498119967727064,0.31034645340612455,1.0728541623307397,0.7474987101618566,0.5716182978308315,56.77989950205686,0.35691874849524174,0.3820088267280033,0.7976912755240224,0.5054020475256052,76.37836012649561,0.06815725786909835,0.027229817715807868,0.0022305320864586665
131,1.292911492615705,0.002770097412287161,0.0011194679014069353,31.643754804563283,0.3378285427018749,0.7339501073344298,0.6699805850053888,0.4857674875437,44.82111144668123,0.486386938742644,0.5782533013166673,0.5846074759049238,1.3456651571425065,72.97574060233629,0.07908602079430602,0.019751662877470634,0.00385317136941629
132,0.6419397269353492,0.003120343106442671,0.0012508506969740336,36.940222256016035,0.3552119853201863,0.9947210736970474,0.776206676839965,0.6004749342370401,42.41295376957108,0.40687391775044096,0.6467097474159325,0.8118996790457947,0.7321591104920598,70.44049525082076,0.026233327865658882,0.031063806476611236,0.004511975574162318
133,1.2850865518373218,0.002369779320453266,0.0012098380645975445,34.69216698375949,0.2515246723308504,0.5968008172906863,0.7252402268863648,0.5422088209266286,77.87816327498126,0.5721429043852934,0.46945026188722383,0.40496217935237677,0.6854784616917505,87.5297683329229,0.010634224284277297,0.025663077860834757,0.004408215684879663
134,0.8059261126781158,0.0026157519282098063,0.0013009468076010454,43.38277331197523,0.40018945013946944,0.8737794407801285,0.6039037393587284,0.5753969716056,46.585049841264144,0.6150444324575126,0.49897566808550375,0.7008933001504244,0.6100024511110317,77.3369698469525,0.0547971034550767,0.04011748853202378,0.0048526346593232746
135,0.7220032732922945,0.002481957562960046,0.0010168330986246935,39.26918539427133,0.4200533069219198,1.117932870541257,0.8334299632074578,0.5081449597128188,71.49017533815278,0.6505169836834008,0.4854446790669234,0.6248063527512342,0.6481076302767554,66.77824241453926,0.08730395553608676,0.021568363012670067,0.003007240470567823
