0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
4058,0.513513087,0.002977023,0.001428451,42.12863738,0.514312448,0.868028891,0.881775708,0.507721281,44.10450999,0.329437443,0.648633226,0.473390349,0.845056242,39.02247436,0.011563254,0.014097011,0.003414212
273,0.513574163,0.002110088,0.000833679,50.03898493,0.615135019,1.101663888,0.723864007,0.54585324,30.68629747,0.333451054,0.645291163,0.478110875,0.900567698,59.14438598,0.020910946,0.019558869,0.003847129
201,0.513623513,0.002043715,0.00145826,40.22031148,0.650156523,0.817690518,0.836244777,0.774924548,64.41442984,0.426187968,0.422760023,0.31569951,0.660338625,74.18312389,0.020745556,0.038012337,0.005866457
2081,0.513860344,0.00241122,0.001222568,43.93566558,0.476217849,1.199942767,0.849632427,0.554745268,39.45114946,0.341237411,0.748718501,0.651228418,0.742460165,45.67815464,0.019911753,0.059520406,0.003469599
3599,0.514019955,0.002752162,0.001471112,39.37620318,0.523588615,0.858296904,0.898873432,0.49671434,46.03969316,0.3830484,0.65856313,0.525028399,0.860814003,38.43293886,0.017018447,0.012869762,0.002979616
1157,0.514023095,0.002255169,0.001473744,38.16853871,0.671565241,1.001056225,0.530320199,0.557652642,42.2172566,0.490473545,0.655622695,0.341375773,0.78012999,41.36504472,0.036836268,0.010071092,0.00587464
2103,0.514365466,0.002637318,0.001345365,42.86117296,0.475984113,1.180977431,0.85002072,0.522482753,38.84059426,0.340455435,0.705086816,0.58059435,0.746035838,41.10313317,0.016875214,0.061309457,0.002761753
4360,0.514575462,0.002693821,0.00139744,45.37677346,0.530140232,1.16378617,0.906431344,0.503378754,40.2741356,0.340519596,0.65874189,0.534740664,0.783490807,36.79955215,0.017542881,0.059197382,0.0034378
501,0.514666154,0.002847536,0.001119325,27.84863755,0.520262646,1.163990089,0.828375859,0.660530388,49.46045578,0.550020997,0.704344199,0.605327653,0.518463087,42.74081899,0.039675711,0.011368705,0.006335902
1701,0.514743334,0.002971186,0.001415218,47.96466224,0.546943802,1.177575876,0.829383948,0.489721834,29.23264772,0.371039866,0.694798935,0.535200768,0.853272584,36.06432615,0.015309878,0.051327738,0.003029679
3532,0.514792826,0.002926665,0.001415435,38.11328193,0.509694812,1.13470494,0.893444162,0.484326309,43.88620433,0.669030485,0.672932561,0.438553268,0.762150042,35.03440213,0.018851276,0.038707955,0.003292359
1839,0.514988123,0.002654561,0.001480966,47.91786394,0.597302702,1.127572944,0.798250774,0.513901505,34.31614407,0.59381617,0.719006968,0.519800363,0.81691054,38.19956212,0.016242287,0.020551767,0.002861023
674,0.515070053,0.003034943,0.001392185,39.31814945,0.571012858,1.075313328,0.857161139,0.709716267,34.53283016,0.381023266,0.497310199,0.669517328,0.705273211,76.10332521,0.016124263,0.021424133,0.007081447
3811,0.515070886,0.00286519,0.001028864,43.38263131,0.508292187,1.152788762,0.879212646,0.491613177,51.73706505,0.340969608,0.627638675,0.489066019,0.763006151,35.03808939,0.013759531,0.049190343,0.003344953
262,0.515642115,0.002682805,0.001036641,50.49878572,0.674202648,1.177155245,0.633411269,0.502195779,27.88661373,0.377980056,0.721309145,0.46095645,1.107303068,57.41671409,0.010350872,0.015880341,0.003813963
483,0.515986884,0.002868937,0.001129737,35.89599718,0.530978966,1.094935819,0.868587546,0.614573746,61.23102356,0.474380333,0.694092392,0.394899855,0.50170613,35.04592366,0.032172397,0.069518381,0.005841797
1469,0.516106148,0.002339791,0.001405376,41.89896663,0.644939228,0.945530764,0.886846288,0.482442283,32.88174089,0.378979749,0.704852233,0.412445743,0.857043987,37.68278932,0.022127738,0.011759279,0.005288722
301,0.516387986,0.002281036,0.000751409,50.48871359,0.565818003,1.198830651,0.572828957,0.538344653,25.68544747,0.330817841,0.724122305,0.521929834,0.795337915,53.22654786,0.022285567,0.01602249,0.002324701
573,0.516689635,0.002763504,0.00101137,32.38766109,0.508180332,0.928330638,0.882529898,0.701581391,45.71588325,0.373704358,0.662569141,0.782892321,0.568221729,47.47287385,0.049307446,0.013994371,0.006187356
338,0.516816173,0.002113905,0.000938469,49.17566668,0.621952617,1.174113863,0.905577169,0.470603217,25.13695924,0.657952027,0.71889493,0.424708501,0.914851972,58.99425368,0.013473765,0.010057995,0.002357948
1279,0.516858166,0.001857963,0.001400595,42.01301816,0.636025349,1.029114246,0.603182023,0.61193763,39.79778133,0.526336088,0.251124141,0.342434213,0.603975801,73.89184211,0.030759989,0.012794818,0.005380294
940,0.516948137,0.002294934,0.001338391,43.42409894,0.580985003,1.134890002,0.906222372,0.712105455,39.13700713,0.447891307,0.521312822,0.691963475,0.637303676,87.69654737,0.013545903,0.029544579,0.006742792
1196,0.517113506,0.002288636,0.001482001,41.9449382,0.626690512,0.966831309,0.538433669,0.580416776,43.35946981,0.47723633,0.595305044,0.358617168,0.627365929,42.55643726,0.042455923,0.016575136,0.006116791
1435,0.518475878,0.002546846,0.001368739,43.28939906,0.674961117,0.919771537,0.868272018,0.542422447,28.06334517,0.447576336,0.733294435,0.371821889,0.881181459,69.81062825,0.049272335,0.014560808,0.00390266
444,0.520046557,0.002397393,0.001189697,26.86779441,0.499498101,1.095395428,0.815990241,0.637011361,49.7618005,0.486639641,0.745572988,0.432517182,0.674265973,42.0287193,0.025045569,0.01356227,0.005213731
3101,0.52009328,0.002787824,0.000825198,44.18803097,0.525527153,1.112655591,0.886095341,0.501359839,47.12415922,0.40480307,0.648027686,0.545812681,0.692788758,38.68876139,0.016389418,0.043742808,0.002949608
279,0.520413389,0.001966571,0.000817475,48.78078231,0.596980134,1.199215952,0.663445785,0.506723918,32.87858364,0.371868773,0.686759835,0.510701543,0.848399969,51.4612758,0.010034654,0.021118031,0.002797467
4515,0.520435796,0.002919225,0.001499144,43.73521382,0.524026258,1.066762031,0.906377744,0.470798117,48.10691015,0.860431868,0.683397997,0.491764727,0.773731965,40.11770231,0.023373865,0.010003844,0.003232043
2204,0.520522367,0.00264603,0.00126933,26.74496996,0.436285422,1.144804425,0.838128633,0.51699325,41.9858846,0.370341213,0.689321551,0.689928221,0.707630664,42.1132238,0.019484097,0.010049322,0.002922598
1294,0.52068929,0.00211008,0.001371145,34.7195604,0.655244607,0.971441859,0.887296852,0.605225365,38.43829825,0.686151519,0.698993976,0.370174037,0.684817787,42.32242491,0.033444548,0.016702526,0.005613351
1416,0.520855343,0.002285164,0.001476162,47.45565105,0.61190006,1.019091782,0.50325022,0.552596619,29.3460824,0.46501167,0.688662797,0.342992752,0.885128309,42.14389937,0.016919579,0.016975566,0.004778346
255,0.520954518,0.002226669,0.00087989,49.41681119,0.65628465,1.15186107,0.602980102,0.487323841,28.66238947,0.441822563,0.711261679,0.511296637,1.090825063,58.85665064,0.017692677,0.01032703,0.003400195
4928,0.521022884,0.003133247,0.0014666,45.21717193,0.508111708,1.096232838,0.906488596,0.465150436,48.02661279,0.84501219,0.706340179,0.382157671,0.753909713,38.78138929,0.021662268,0.01000912,0.003570578
2208,0.521127551,0.00259504,0.001282094,43.08908566,0.464066811,1.186955877,0.850243073,0.534192927,40.82245928,0.361656033,0.715601174,0.635733775,0.703561767,42.06618184,0.023007728,0.069300817,0.003575391
1897,0.521995838,0.002698557,0.001314832,50.47750606,0.515209135,1.176554389,0.816810347,0.496825836,30.94973848,0.676013232,0.7418701,0.558289553,0.926713974,36.87576889,0.020285115,0.013993684,0.002805591
4991,0.52207438,0.003038539,0.001441245,45.99760519,0.489624043,1.053206553,0.906023391,0.483079507,49.79359933,0.348385064,0.666671186,0.457437825,0.730619539,39.46039057,0.021281383,0.068412883,0.003411963
756,0.522225219,0.002588777,0.001303823,46.16256195,0.587048311,1.110550928,0.764972358,0.749441848,34.48513483,0.371181181,0.563043741,0.615429264,0.600182874,83.7198891,0.018252714,0.0255939,0.006817459
2918,0.523038444,0.002760613,0.001437633,43.63296884,0.516779845,1.09757164,0.890436168,0.526061569,47.4434932,0.329364961,0.658380804,0.539751025,0.716884686,35.19990062,0.012077007,0.069160664,0.003406641
1194,0.523118043,0.001953024,0.001439911,39.74742986,0.649311632,0.847460501,0.87656582,0.557523097,52.07079268,0.498834046,0.624434501,0.335764505,0.67657192,46.80210303,0.030536291,0.012176776,0.006060166
3429,0.523693298,0.00322436,0.0014739,41.8825817,0.488547172,1.131073234,0.906118006,0.484571706,44.25402849,0.329624111,0.653210026,0.447005741,0.756605638,38.88997251,0.052060742,0.06789452,0.003685965
3346,0.523701663,0.002815815,0.001461271,41.74397168,0.551597845,1.106085365,0.884340128,0.480575535,52.02579445,0.913802305,0.651400835,0.488734789,0.78281293,36.77790724,0.011268435,0.010047375,0.003656177
962,0.524277475,0.002723939,0.001299281,40.90147316,0.634131317,1.137895892,0.882262151,0.750180742,47.69593013,0.459957827,0.473427566,0.474607291,0.537289894,41.81592638,0.022580763,0.027808078,0.007283131
2595,0.524724971,0.002624273,0.001264461,44.68960726,0.503822847,1.140251152,0.842267669,0.506810736,39.58178783,0.341359661,0.687567328,0.600817166,0.709539503,38.49552937,0.012230681,0.057006957,0.002505856
4879,0.524843817,0.002972981,0.001478252,45.27006709,0.477946408,1.095271199,0.880717736,0.481184075,52.02027619,0.749051047,0.678030767,0.386442539,0.8505078,38.99902115,0.034446561,0.010056261,0.003480455
880,0.52521929,0.002685824,0.001303545,46.24641032,0.573648447,1.029367601,0.847787303,0.730420209,36.16332465,0.411338554,0.540253657,0.60054863,0.772260509,76.63549392,0.016151725,0.020329343,0.007350657
1584,0.525261931,0.003065036,0.001446408,48.2337968,0.559578437,1.096114737,0.820673853,0.522476232,27.7639895,0.746577183,0.719489312,0.456378903,1.047307279,35.05656501,0.013943725,0.010020613,0.002768883
3555,0.525403787,0.002925303,0.001400226,42.95590925,0.528079166,1.077471421,0.898637945,0.466138421,49.23476935,0.34191141,0.611743255,0.469873182,0.732059011,35.01644632,0.016050875,0.060293535,0.003499963
3913,0.525460979,0.002771936,0.001452191,44.32174879,0.540755197,1.142947425,0.873230667,0.502593433,43.97796509,0.891866062,0.678967017,0.45416804,0.681155417,36.03430024,0.012931207,0.013939821,0.002975866
2456,0.525633836,0.00257288,0.001352886,46.52328241,0.488849958,1.142981422,0.864460324,0.520550013,45.63721608,0.381520611,0.739650816,0.595196695,1.450580675,40.61450384,0.010024352,0.011513449,0.00258799
3358,0.525885093,0.003034763,0.001490173,37.63766401,0.509264249,1.084681102,0.906130126,0.465577239,46.51755966,0.347182756,0.599359491,0.44879287,0.805691788,35.85573452,0.01150941,0.058725683,0.00359626
3079,0.526104909,0.002692441,0.001459526,38.42849186,0.524474503,1.090660256,0.867831558,0.522721988,44.12471195,0.884274934,0.681831462,0.547081409,0.629924798,35.00414731,0.014826739,0.014165794,0.004061401
826,0.526404396,0.002434499,0.001262845,43.22547053,0.284658547,1.199739943,0.864063718,0.698764667,30.77549118,0.329247355,0.536190112,0.534135609,0.570932352,40.21214762,0.013891157,0.017497529,0.006112868
971,0.526658768,0.003074473,0.001219681,49.77210197,0.59566946,1.089934211,0.877431377,0.736844375,53.71336831,0.426932219,0.499197085,0.632333651,0.563185847,38.29299502,0.048487681,0.028500345,0.006042639
1473,0.526918128,0.002442713,0.001384894,42.41974244,0.630651158,0.984227286,0.906388254,0.504685663,32.05363379,0.661521201,0.727420331,0.390851415,0.831026238,82.43497605,0.015408381,0.014271769,0.004729452
314,0.527309139,0.002654997,0.000827784,49.70793521,0.659842449,1.182862461,0.683462422,0.530162312,26.02099439,0.35197195,0.684651791,0.635691121,1.098013304,58.38472193,0.017526805,0.018645091,0.003903832
396,0.527581891,0.001894915,0.00130861,43.93322832,0.482001328,1.121732048,0.820781009,0.54386657,46.59852592,0.341094056,0.513261963,0.403513077,0.726787352,55.62802917,0.020284441,0.014049402,0.003311449
643,0.527708158,0.003128069,0.001312391,41.6130542,0.588876318,1.083005085,0.85297965,0.689041223,43.04806835,0.37805958,0.458474023,0.632702331,0.600728858,37.95218174,0.071020478,0.030703818,0.006481296
742,0.527942009,0.002695977,0.001425365,47.75968281,0.292510785,1.166065623,0.806994192,0.730722008,39.39231498,0.329921093,0.409377803,0.594178915,0.560341696,35.09516498,0.012019483,0.031052512,0.007792715
1696,0.528009261,0.002758153,0.001403579,46.38654077,0.520033872,1.153906647,0.818417201,0.492510333,30.89997657,0.874200875,0.69501186,0.515566631,0.88071343,36.14846398,0.01423235,0.010074395,0.002626156
293,0.528053457,0.001902579,0.001025598,46.91307913,0.581115845,1.171420091,0.642685464,0.480702399,31.24542461,0.535747834,0.732833395,0.557205438,1.044817034,63.32086912,0.010093869,0.011567703,0.0036854
2881,0.528187914,0.002644088,0.001353777,43.9842422,0.545107376,1.142460821,0.875564479,0.516331991,48.22770603,0.370785252,0.667816975,0.498337219,0.798196162,35.01052993,0.013651771,0.0595669,0.002771113
1799,0.528287821,0.00301092,0.001420974,48.95191411,0.555207533,1.120625176,0.759741388,0.512819967,33.77761955,0.350708672,0.71543927,0.503624141,0.939401907,37.85719935,0.016643653,0.049205523,0.002371791
4475,0.528322673,0.002921837,0.001423472,40.47970381,0.512331862,1.150833938,0.599225986,0.470269719,45.4034942,0.595076732,0.64544323,0.514896894,0.732469893,35.02753691,0.021326788,0.012872345,0.003504368
4008,0.528328747,0.002638136,0.00148164,41.45869335,0.561020286,1.099201112,0.89992389,0.49172101,48.71735586,0.92428819,0.638474461,0.472826855,0.694565644,35.04426584,0.010130961,0.044804667,0.002906706
1809,0.528377236,0.002981125,0.001465761,47.26925668,0.533573289,1.116299322,0.795013751,0.520629688,26.71054404,0.840301632,0.689739139,0.538067494,0.873095373,38.12787983,0.012977673,0.010066008,0.002621196
287,0.52850069,0.002117338,0.000844536,50.39288336,0.674590537,1.128332701,0.716990053,0.51129169,33.28730101,0.444179133,0.679426223,0.44962957,0.83282829,57.26300926,0.030193503,0.019790893,0.002447047
895,0.528717386,0.002943034,0.001282415,44.68225391,0.674101948,1.138554354,0.906454196,0.697356436,47.9897671,0.378057229,0.529948466,0.697431334,0.754123089,39.36833572,0.013415044,0.048858242,0.005814023
1089,0.529079067,0.002295122,0.001184194,44.32989017,0.574454815,1.094724802,0.90633016,0.655955136,46.02444253,0.612601032,0.550412833,0.409812542,0.667719205,39.77157453,0.017558688,0.023035047,0.007506523
263,0.52924956,0.002512385,0.000966351,48.8666531,0.641760065,1.147101821,0.672228501,0.475980043,31.7464039,0.416683676,0.749905252,0.564754195,1.246869136,64.75798945,0.012441606,0.012966348,0.003551825
4484,0.52925538,0.002793161,0.001376658,43.2266475,0.51466638,1.129417315,0.893343742,0.522009983,44.20227417,0.663238937,0.679323855,0.575502636,0.706325945,36.04990891,0.044266797,0.014721861,0.003111034
4563,0.529916889,0.003025318,0.00146375,45.78156663,0.518253467,1.048869591,0.89424001,0.465187552,50.6137369,0.350765438,0.698560863,0.442248769,0.749951342,38.87994594,0.025765351,0.066760118,0.00396837
2617,0.530223795,0.002669521,0.001386173,43.30675615,0.487878944,1.185632596,0.812895565,0.498432033,50.92981831,0.349473974,0.724310855,0.547884151,0.738627941,37.90923512,0.018239604,0.074188559,0.002385202
770,0.53080546,0.002731078,0.001277491,49.69287451,0.31899771,1.139197515,0.824027198,0.71910424,46.96644339,0.329567012,0.394714404,0.57726384,0.680003525,37.3042558,0.075562317,0.028422604,0.006532945
3062,0.531174167,0.002779304,0.001393792,39.35433249,0.510305268,1.077004169,0.519398736,0.507733995,43.13400542,0.365962663,0.681692193,0.560034785,0.76017807,72.11909705,0.049156083,0.010037174,0.003111091
467,0.531283358,0.002582546,0.001116889,38.32092709,0.395849559,1.029496322,0.89328415,0.686288974,66.42680943,0.54406183,0.712859105,0.442404626,0.521751284,37.71472015,0.044936502,0.056130105,0.005550422
2622,0.531288497,0.002570885,0.001317943,45.35024179,0.457414699,1.199955674,0.85011917,0.514134513,39.18591391,0.557023446,0.700074641,0.566000691,1.419575979,41.17717863,0.017349704,0.016193805,0.002609836
3840,0.531332178,0.002835232,0.001431957,44.11168674,0.522285238,1.092948572,0.881447098,0.504050699,46.80708163,0.691482323,0.614727431,0.534383686,1.236572367,54.19066232,0.013095597,0.010020743,0.003567514
2620,0.531333877,0.002734459,0.001338198,44.10350993,0.477467447,1.186893501,0.83384495,0.51680885,44.49005505,0.777868707,0.727933362,0.538733018,0.776979029,43.05942402,0.062930311,0.010063567,0.003038049
1779,0.53178537,0.002623285,0.001389061,48.73635716,0.579097641,1.104144975,0.791404091,0.528960382,34.31798094,0.340367726,0.717681162,0.485074385,0.944880073,37.65440944,0.015573629,0.044531966,0.002568089
284,0.531986739,0.002382075,0.001070156,44.76405876,0.661264928,1.139341074,0.647800609,0.492487767,34.69090708,0.468832987,0.71889249,0.604343407,1.029601216,55.45384131,0.011660412,0.014670147,0.002112675
297,0.53230936,0.002446967,0.000826003,48.33759112,0.63568937,1.16839134,0.65729609,0.561140286,26.98276743,0.573906899,0.694786541,0.487494386,0.91146827,52.22115995,0.016163426,0.013908029,0.002890892
645,0.532532453,0.003152953,0.001333836,41.96159869,0.597667111,1.074124273,0.846863212,0.702035407,41.12684618,0.386671368,0.480594213,0.610557975,0.687983178,35.06702909,0.059510471,0.024000049,0.005806786
176,0.532786538,0.001535135,0.001283278,45.00763722,0.498609037,1.16857039,0.810882931,0.603691466,42.76846026,0.935224532,0.540317996,0.316672887,0.603688822,43.17383525,0.049050986,0.018009905,0.007532631
680,0.533039681,0.002988722,0.001325312,41.21222892,0.5967553,1.016778847,0.906369983,0.717964539,43.77789821,0.461684262,0.462709211,0.686629753,0.724057723,43.13575859,0.021803872,0.045543641,0.007037201
2508,0.533092276,0.002756345,0.001399024,47.03441326,0.528532297,1.199334099,0.863747246,0.50200413,41.61844451,0.893323429,0.687604625,0.530746349,0.778468091,40.94273494,0.015539766,0.010036311,0.002497419
2068,0.533099013,0.002498631,0.001212474,45.17870379,0.466474069,1.199958354,0.827062252,0.548460426,35.93266799,0.931278019,0.714813571,0.657406312,0.67599886,47.66455397,0.022435917,0.011683916,0.003219057
