,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1411,0.0030434092880703744,0.0013912728174035997,0.0013912728174035997,0.5217273065263499,0.5217273065263499,0.43477275543862487,0.43477275543862487,60.86818576140749,54.78136718526674,42.60773003298524,60.86818576140749,18.260455728422247,0.00065151702924166,0.8695455108772497,0.00065151702924166,0.8695455108772497,0.8695455108772497,0.6260727678316198,0.8168072321683796,0.6260727678316198,0.5999864025053023,1.7390910217544995,0.026086365326317494,0.0086954551087725,0.0086954551087725,0.013043182663158747,0.026086365326317494,8.695455108772498,1.0434546130526998,8.22803096023458,26.086365326317495,1159.772755438625,614.3333746433166,43.47727554386249,0.04347727554386249,34.78182043508999
1412,0.003015409288070374,0.0013784728174035996,0.0013784728174035996,0.5169273065263498,0.5169273065263498,0.4307727554386248,0.4307727554386248,60.30818576140747,54.277367185266726,42.215730032985235,60.30818576140747,18.092455728422244,0.00038485036257498827,0.8615455108772496,0.00038485036257498827,0.8615455108772496,0.8615455108772496,0.6203127678316197,0.7873527678316207,0.6203127678316197,0.5944664025053022,1.7230910217544992,0.025846365326317487,0.008615455108772497,0.008615455108772497,0.012923182663158743,0.025846365326317487,8.615455108772496,1.0338546130526995,8.134697626901247,25.84636532631749,1155.772755438625,608.4667079766498,43.077275543862484,0.04307727554386249,34.46182043508998
1413,0.0029874092880703743,0.0013656728174035995,0.0013656728174035995,0.5121273065263499,0.5121273065263499,0.42677275543862486,0.42677275543862486,59.74818576140748,53.77336718526673,41.82373003298523,59.74818576140748,17.924455728422245,0.00011818369590832323,0.8535455108772497,0.00011818369590832323,0.8535455108772497,0.8535455108772497,0.6145527678316197,0.73551276783162,0.6145527678316197,0.5889464025053023,1.7070910217544994,0.02560636532631749,0.008535455108772497,0.008535455108772497,0.012803182663158745,0.02560636532631749,8.535455108772497,1.0242546130526997,8.041364293567913,25.60636532631749,1151.772755438625,602.6000413099831,42.677275543862486,0.04267727554386249,34.14182043508999
1414,0.0029905907119296264,0.0013671271825964008,0.0013671271825964008,0.5126726934736502,0.5126726934736502,0.4272272445613752,0.4272272445613752,59.811814238592525,53.83063281473327,41.86826996701477,59.811814238592525,17.94354427157776,0.00014848297075834626,0.8544544891227503,0.00014848297075834626,0.8544544891227503,0.8544544891227503,0.6152072321683802,0.6836727678316202,0.6152072321683802,0.5895735974946978,1.7089089782455007,0.02563363467368251,0.008544544891227504,0.008544544891227504,0.012816817336841256,0.02563363467368251,8.544544891227504,1.0253453869473004,8.05196903976542,25.63363467368251,1152.2272445613753,603.2666253566836,42.72272445613752,0.04272272445613752,34.17817956491002
1415,0.003018590711929626,0.0013799271825964004,0.0013799271825964004,0.5174726934736501,0.5174726934736501,0.4312272445613751,0.4312272445613751,60.37181423859251,54.33463281473326,42.26026996701476,60.37181423859251,18.111544271577756,0.000415149637425008,0.8624544891227502,0.000415149637425008,0.8624544891227502,0.8624544891227502,0.6209672321683801,0.6318327678316196,0.6209672321683801,0.5950935974946977,1.7249089782455005,0.025873634673682505,0.008624544891227503,0.008624544891227503,0.012936817336841253,0.025873634673682505,8.624544891227503,1.0349453869473002,8.145302373098753,25.873634673682506,1156.227244561375,609.1332920233501,43.12272445613751,0.04312272445613752,34.49817956491001
1416,0.003046590711929627,0.0013927271825964007,0.0013927271825964007,0.5222726934736502,0.5222726934736502,0.4352272445613752,0.4352272445613752,60.93181423859253,54.83863281473327,42.65226996701477,60.93181423859253,18.27954427157776,0.0006818163040916814,0.8704544891227504,0.0006818163040916814,0.8704544891227504,0.8704544891227504,0.6267272321683803,0.6440072321683801,0.6267272321683803,0.6006135974946978,1.7409089782455007,0.026113634673682513,0.008704544891227505,0.008704544891227505,0.013056817336841256,0.026113634673682513,8.704544891227505,1.0445453869473005,8.238635706432088,26.113634673682512,1160.2272445613753,614.999958690017,43.522724456137524,0.04352272445613752,34.81817956491002
1417,0.0030745907119296262,0.0014055271825964004,0.0014055271825964004,0.5270726934736502,0.5270726934736502,0.43922724456137513,0.43922724456137513,61.49181423859252,55.342632814733264,43.04426996701476,61.49181423859252,18.44754427157776,0.000948482970758342,0.8784544891227503,0.000948482970758342,0.8784544891227503,0.8784544891227503,0.6324872321683802,0.6958472321683797,0.6324872321683802,0.6061335974946978,1.7569089782455005,0.026353634673682506,0.008784544891227503,0.008784544891227503,0.013176817336841253,0.026353634673682506,8.784544891227503,1.0541453869473003,8.33196903976542,26.353634673682507,1164.227244561375,620.8666253566835,43.922724456137516,0.04392272445613751,35.13817956491001
1418,0.003102590711929626,0.0014183271825964005,0.0014183271825964005,0.5318726934736502,0.5318726934736502,0.44322724456137513,0.44322724456137513,62.05181423859252,55.84663281473326,43.43626996701476,62.05181423859252,18.615544271577757,0.0012151496374250088,0.8864544891227503,0.0012151496374250088,0.8864544891227503,0.8864544891227503,0.6382472321683802,0.7476872321683794,0.6382472321683802,0.6116535974946977,1.7729089782455005,0.026593634673682507,0.008864544891227503,0.008864544891227503,0.013296817336841254,0.026593634673682507,8.864544891227503,1.0637453869473004,8.425302373098752,26.59363467368251,1168.227244561375,626.7332920233501,44.322724456137514,0.04432272445613752,35.45817956491001
1419,0.0031305907119296263,0.0014311271825964006,0.0014311271825964006,0.5366726934736502,0.5366726934736502,0.44722724456137514,0.44722724456137514,62.61181423859252,56.35063281473327,43.82826996701476,62.61181423859252,18.783544271577757,0.001481816304091676,0.8944544891227503,0.001481816304091676,0.8944544891227503,0.8944544891227503,0.6440072321683802,0.7995272321683792,0.6440072321683802,0.6171735974946977,1.7889089782455005,0.026833634673682508,0.008944544891227504,0.008944544891227504,0.013416817336841254,0.026833634673682508,8.944544891227503,1.0733453869473004,8.518635706432086,26.833634673682507,1172.227244561375,632.5999586900168,44.72272445613751,0.044722724456137515,35.77817956491001
1420,0.003158590711929626,0.0014439271825964005,0.0014439271825964005,0.5414726934736502,0.5414726934736502,0.45122724456137514,0.45122724456137514,63.17181423859252,56.854632814733264,44.220269967014765,63.17181423859252,18.951544271577756,0.0017484829707583433,0.9024544891227503,0.0017484829707583433,0.9024544891227503,0.9024544891227503,0.6497672321683802,0.8046327678316201,0.6497672321683802,0.6226935974946978,1.8049089782455006,0.02707363467368251,0.009024544891227504,0.009024544891227504,0.013536817336841254,0.02707363467368251,9.024544891227503,1.0829453869473005,8.61196903976542,27.07363467368251,1176.227244561375,638.4666253566836,45.12272445613751,0.04512272445613752,36.09817956491001
1421,0.0031865907119296264,0.0014567271825964006,0.0014567271825964006,0.5462726934736502,0.5462726934736502,0.45522724456137514,0.45522724456137514,63.73181423859252,57.35863281473327,44.61226996701476,63.73181423859252,19.11954427157776,0.00201514963742501,0.9104544891227503,0.00201514963742501,0.9104544891227503,0.9104544891227503,0.6555272321683802,0.7527927678316204,0.6555272321683802,0.6282135974946977,1.8209089782455006,0.02731363467368251,0.009104544891227504,0.009104544891227504,0.013656817336841254,0.02731363467368251,9.104544891227503,1.0925453869473003,8.705302373098753,27.313634673682508,1180.227244561375,644.3332920233502,45.52272445613752,0.04552272445613752,36.41817956491001
1422,0.003214590711929626,0.0014695271825964007,0.0014695271825964007,0.5510726934736502,0.5510726934736502,0.45922724456137515,0.45922724456137515,64.29181423859252,57.86263281473327,45.004269967014764,64.29181423859252,19.287544271577758,0.0022818163040916775,0.9184544891227503,0.0022818163040916775,0.9184544891227503,0.9184544891227503,0.6612872321683803,0.7009527678316197,0.6612872321683803,0.6337335974946977,1.8369089782455006,0.02755363467368251,0.009184544891227504,0.009184544891227504,0.013776817336841255,0.02755363467368251,9.184544891227503,1.1021453869473004,8.798635706432087,27.55363467368251,1184.227244561375,650.199958690017,45.922724456137516,0.04592272445613752,36.73817956491001
1423,0.0032425907119296264,0.0014823271825964005,0.0014823271825964005,0.5558726934736502,0.5558726934736502,0.46322724456137515,0.46322724456137515,64.85181423859252,58.36663281473327,45.39626996701477,64.85181423859252,19.455544271577757,0.0025484829707583447,0.9264544891227503,0.0025484829707583447,0.9264544891227503,0.9264544891227503,0.6670472321683802,0.64911276783162,0.6670472321683802,0.6392535974946978,1.8529089782455006,0.02779363467368251,0.009264544891227505,0.009264544891227505,0.013896817336841255,0.02779363467368251,9.264544891227503,1.1117453869473004,8.89196903976542,27.79363467368251,1188.227244561375,656.0666253566836,46.322724456137514,0.04632272445613752,37.05817956491001
1424,0.0032705907119296262,0.0014951271825964006,0.0014951271825964006,0.5606726934736502,0.5606726934736502,0.46722724456137515,0.46722724456137515,65.41181423859253,58.87063281473327,45.78826996701476,65.41181423859253,19.623544271577757,0.002815149637425011,0.9344544891227503,0.002815149637425011,0.9344544891227503,0.9344544891227503,0.6728072321683802,0.6267272321683797,0.6728072321683802,0.6447735974946978,1.8689089782455006,0.02803363467368251,0.009344544891227503,0.009344544891227503,0.014016817336841255,0.02803363467368251,9.344544891227503,1.1213453869473005,8.985302373098754,28.03363467368251,1192.227244561375,661.9332920233503,46.72272445613751,0.04672272445613752,37.37817956491001
1425,0.003592327984295658,0.001642207078535158,0.001642207078535158,0.6158276544506842,0.6158276544506842,0.5131897120422368,0.5131897120422368,71.84655968591316,64.66190371732185,50.29259178013921,71.84655968591316,21.55396790577395,0.005879314136149123,1.0263794240844737,0.005879314136149123,1.0263794240844737,1.0263794240844737,0.738993185340821,0.738993185340821,0.738993185340821,0.7082018026182868,2.0527588481689474,0.030791382722534212,0.010263794240844736,0.010263794240844736,0.015395691361267106,0.030791382722534212,10.263794240844737,1.2316553089013684,10.057759947652194,30.79138272253421,1238.1897120422368,729.3449109952808,51.318971204223686,0.051318971204223685,41.05517696337895
1426,0.003564327984295658,0.001629407078535158,0.001629407078535158,0.6110276544506842,0.6110276544506842,0.5091897120422368,0.5091897120422368,71.28655968591316,64.15790371732184,49.90059178013921,71.28655968591316,21.385967905773946,0.005612647469482456,1.0183794240844737,0.005612647469482456,1.0183794240844737,1.0183794240844737,0.733233185340821,0.733233185340821,0.687153185340821,0.7026818026182868,2.0367588481689474,0.03055138272253421,0.010183794240844736,0.010183794240844736,0.015275691361267106,0.03055138272253421,10.183794240844737,1.2220553089013684,9.96442661431886,30.55138272253421,1234.1897120422368,723.478244328614,50.91897120422368,0.05091897120422369,40.73517696337895
1427,0.003536327984295658,0.001616607078535158,0.001616607078535158,0.6062276544506842,0.6062276544506842,0.5051897120422368,0.5051897120422368,70.72655968591316,63.653903717321846,49.50859178013921,70.72655968591316,21.217967905773946,0.005345980802815791,1.0103794240844737,0.005345980802815791,1.0103794240844737,1.0103794240844737,0.7274731853408211,0.7274731853408211,0.635313185340821,0.6971618026182869,2.0207588481689474,0.03031138272253421,0.010103794240844738,0.010103794240844738,0.015155691361267105,0.03031138272253421,10.103794240844737,1.2124553089013683,9.871093280985527,30.311382722534212,1230.1897120422368,717.6115776619474,50.51897120422369,0.05051897120422369,40.41517696337895
1428,0.003508327984295658,0.001603807078535158,0.001603807078535158,0.6014276544506842,0.6014276544506842,0.5011897120422368,0.5011897120422368,70.16655968591316,63.14990371732184,49.11659178013921,70.16655968591316,21.049967905773947,0.005079314136149124,1.0023794240844737,0.005079314136149124,1.0023794240844737,1.0023794240844737,0.7217131853408211,0.7217131853408211,0.6405268146591789,0.6916418026182869,2.0047588481689473,0.030071382722534214,0.010023794240844737,0.010023794240844737,0.015035691361267107,0.030071382722534214,10.023794240844737,1.2028553089013685,9.777759947652193,30.07138272253421,1226.1897120422368,711.7449109952807,50.11897120422368,0.05011897120422369,40.09517696337895
1429,0.003480327984295658,0.001591007078535158,0.001591007078535158,0.5966276544506842,0.5966276544506842,0.49718971204223683,0.49718971204223683,69.60655968591315,62.64590371732184,48.72459178013921,69.60655968591315,20.881967905773948,0.004812647469482456,0.9943794240844737,0.004812647469482456,0.9943794240844737,0.9943794240844737,0.715953185340821,0.715953185340821,0.6923668146591789,0.6861218026182868,1.9887588481689473,0.02983138272253421,0.009943794240844737,0.009943794240844737,0.014915691361267105,0.02983138272253421,9.943794240844737,1.1932553089013684,9.684426614318859,29.83138272253421,1222.1897120422368,705.8782443286141,49.718971204223685,0.04971897120422369,39.77517696337895
1430,0.003452327984295658,0.0015782070785351579,0.0015782070785351579,0.5918276544506842,0.5918276544506842,0.4931897120422368,0.4931897120422368,69.04655968591315,62.14190371732184,48.33259178013921,69.04655968591315,20.71396790577395,0.004545980802815789,0.9863794240844737,0.004545980802815789,0.9863794240844737,0.9863794240844737,0.710193185340821,0.710193185340821,0.7442068146591789,0.6806018026182868,1.9727588481689473,0.029591382722534212,0.009863794240844737,0.009863794240844737,0.014795691361267106,0.029591382722534212,9.863794240844737,1.1836553089013684,9.591093280985525,29.59138272253421,1218.1897120422368,700.0115776619474,49.318971204223686,0.04931897120422369,39.455176963378946
1431,0.003424327984295658,0.001565407078535158,0.001565407078535158,0.5870276544506842,0.5870276544506842,0.4891897120422368,0.4891897120422368,68.48655968591316,61.63790371732185,47.940591780139215,68.48655968591316,20.54596790577395,0.004279314136149124,0.9783794240844736,0.004279314136149124,0.9783794240844736,0.9783794240844736,0.704433185340821,0.704433185340821,0.7960468146591788,0.6750818026182869,1.9567588481689473,0.029351382722534212,0.009783794240844737,0.009783794240844737,0.014675691361267106,0.029351382722534212,9.783794240844736,1.1740553089013683,9.497759947652193,29.35138272253421,1214.1897120422368,694.1449109952807,48.91897120422369,0.048918971204223685,39.135176963378946
1432,0.003396327984295658,0.001552607078535158,0.001552607078535158,0.5822276544506841,0.5822276544506841,0.4851897120422368,0.4851897120422368,67.92655968591316,61.13390371732184,47.54859178013921,67.92655968591316,20.377967905773946,0.004012647469482457,0.9703794240844736,0.004012647469482457,0.9703794240844736,0.9703794240844736,0.698673185340821,0.698673185340821,0.8081131853408211,0.6695618026182868,1.9407588481689473,0.02911138272253421,0.009703794240844738,0.009703794240844738,0.014555691361267106,0.02911138272253421,9.703794240844736,1.1644553089013683,9.40442661431886,29.11138272253421,1210.1897120422368,688.278244328614,48.51897120422368,0.04851897120422369,38.815176963378946
